Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-10-09 22:27:30;426;3181.403;9.04710006713867;827.98828125;3;22.4888000488281;22.4888000488281;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:31;427;3182.404;9.08819961547852;831.791687011719;3;22.482400894165;22.482400894165;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:32;428;3183.405;9.10890007019043;833.9384765625;3;22.4850006103516;22.4850006103516;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:33;429;3184.406;9.09700012207031;832.728271484375;3;22.4797992706299;22.4797992706299;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:34;430;3185.407;9.05469989776611;828.752685546875;3;22.483699798584;22.483699798584;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:35;431;3186.408;9.22480010986328;845.101928710938;3;22.4850006103516;22.4850006103516;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:36;432;3187.409;9.10429954528809;833.437622070313;3;22.4862995147705;22.4862995147705;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:37;436;3188.413;9.20890045166016;843.526916503906;3;22.482400894165;22.482400894165;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:38;437;3189.414;9.12860012054443;835.849609375;3;22.4850006103516;22.4850006103516;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:39;438;3190.415;8.96749973297119;820.197570800781;3;22.4811000823975;22.4811000823975;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:40;439;3191.416;9.28090000152588;850.616516113281;3;22.4811000823975;22.4811000823975;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:41;440;3192.417;9.06980037689209;830.181091308594;3;22.483699798584;22.483699798584;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:42;444;3193.421;9.27480030059814;849.966491699219;3;22.4797992706299;22.4797992706299;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:43;445;3194.422;8.99919986724854;823.380493164063;3;22.4797992706299;22.4797992706299;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:44;446;3195.423;9.20059967041016;842.893798828125;3;22.4785003662109;22.4785003662109;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:45;447;3196.424;9.25389957427979;848.00048828125;3;22.4811000823975;22.4811000823975;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:46;448;3197.425;9.25389957427979;848.00048828125;3;22.4811000823975;22.4811000823975;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:47;455;3198.432;9.22350025177002;844.973388671875;3;22.4771995544434;22.4771995544434;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:48;456;3199.433;9.1826000213623;841.188598632813;3;22.4797992706299;22.4797992706299;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:49;457;3200.434;9.1988000869751;842.697570800781;3;22.4771995544434;22.4771995544434;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:50;458;3201.435;9.17850017547607;840.730529785156;3;22.4797992706299;22.4797992706299;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:51;458;3202.435;9.17220020294189;840.146606445313;3;22.4785003662109;22.4785003662109;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:52;468;3203.445;9.32639980316162;855.1572265625;3;22.4745998382568;22.4745998382568;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:53;469;3204.446;9.25220012664795;847.863891601563;3;22.4797992706299;22.4797992706299;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:54;470;3205.447;9.18570041656494;841.343017578125;3;22.483699798584;22.483699798584;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:27:55;471;3206.448;9.23659992218018;846.269470214844;3;22.4811000823975;22.4811000823975;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:56;471;3207.448;9.21809959411621;844.531311035156;3;22.4771995544434;22.4771995544434;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:57;484;3208.461;9.24600028991699;847.316223144531;3;22.4811000823975;22.4811000823975;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:58;485;3209.462;9.15579986572266;838.510192871094;3;22.4797992706299;22.4797992706299;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:27:59;486;3210.463;9.31389999389648;853.83642578125;3;22.4811000823975;22.4811000823975;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:00;487;3211.464;9.21669960021973;844.396606445313;3;22.482400894165;22.482400894165;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:01;488;3212.465;9.26189994812012;848.7470703125;3;22.4785003662109;22.4785003662109;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:02;500;3213.477;9.20870018005371;843.679809570313;3;22.4785003662109;22.4785003662109;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:03;501;3214.478;9.26229953765869;848.865478515625;3;22.4785003662109;22.4785003662109;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:04;502;3215.479;9.2721996307373;849.853820800781;3;22.4771995544434;22.4771995544434;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:05;502;3216.479;9.16209983825684;839.1708984375;3;22.4785003662109;22.4785003662109;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:06;503;3217.48;9.34479999542236;856.910217285156;3;22.4759006500244;22.4759006500244;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:28:07;517;3218.494;9.29209995269775;851.812194824219;3;22.4745998382568;22.4745998382568;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:28:08;518;3219.495;9.26480007171631;849.196899414063;3;22.4811000823975;22.4811000823975;0;1006.09002685547;1006.09002685547;0;
2025-10-09 22:28:09;519;3220.496;9.34479999542236;856.79638671875;3;22.4785003662109;22.4785003662109;0;1006.09002685547;1006.09002685547;0;
2025-10-09 22:28:10;520;3221.497;9.2903003692627;851.575927734375;3;22.4785003662109;22.4785003662109;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:11;520;3222.497;9.32689952850342;855.124084472656;3;22.4785003662109;22.4785003662109;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:12;532;3223.509;9.1855001449585;841.462829589844;3;22.4771995544434;22.4771995544434;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:13;533;3224.51;9.39400005340576;861.583129882813;3;22.4797992706299;22.4797992706299;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:14;533;3225.51;9.32859992980957;855.257995605469;3;22.4797992706299;22.4797992706299;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:15;534;3226.511;9.24689960479736;847.374328613281;3;22.4785003662109;22.4785003662109;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:16;535;3227.512;9.3499002456665;857.37841796875;3;22.4771995544434;22.4771995544434;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:17;535;3228.512;9.3499002456665;857.37841796875;3;22.4771995544434;22.4771995544434;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:18;537;3229.514;9.43369960784912;865.490173339844;3;22.4759006500244;22.4759006500244;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:19;537;3230.514;9.35439968109131;857.815612792969;3;22.4771995544434;22.4771995544434;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:20;538;3231.515;9.36590003967285;858.89599609375;3;22.4785003662109;22.4785003662109;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:21;539;3232.516;9.39019966125488;861.246520996094;3;22.4771995544434;22.4771995544434;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:22;548;3233.525;9.36470031738281;858.8115234375;3;22.4745998382568;22.4745998382568;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:23;549;3234.526;9.38619995117188;860.950012207031;3;22.4759006500244;22.4759006500244;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:24;550;3235.527;9.25380039215088;848.101501464844;3;22.4759006500244;22.4759006500244;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:25;551;3236.528;9.41380023956299;863.615295410156;3;22.4745998382568;22.4745998382568;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:26;551;3237.528;9.33950042724609;856.424682617188;3;22.4745998382568;22.4745998382568;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:27;561;3238.538;9.33950042724609;856.424682617188;3;22.4745998382568;22.4745998382568;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:28;562;3239.539;9.42080020904541;864.153503417969;3;22.4759006500244;22.4759006500244;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:29;562;3240.539;9.52630043029785;874.476318359375;3;22.4785003662109;22.4785003662109;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:30;563;3241.54;9.43130016326904;865.372375488281;3;22.4720001220703;22.4720001220703;0;1006.05999755859;1006.05999755859;0;
2025-10-09 22:28:31;564;3242.541;9.382399559021;860.550598144531;3;22.4759006500244;22.4759006500244;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:32;564;3243.541;9.3976001739502;862.023193359375;3;22.4759006500244;22.4759006500244;0;1006.07000732422;1006.07000732422;0;
2025-10-09 22:28:33;565;3244.542;9.472900390625;869.280090332031;3;22.4771995544434;22.4771995544434;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:34;567;3245.544;9.42389965057373;864.67822265625;3;22.4706993103027;22.4706993103027;0;1006.08001708984;1006.08001708984;0;
2025-10-09 22:28:35;568;3246.545;9.46339988708496;868.447570800781;3;22.4733009338379;22.4733009338379;0;1006.09002685547;1006.09002685547;0;
2025-10-09 22:28:36;569;3247.546;9.38129997253418;860.500305175781;3;22.4733009338379;22.4733009338379;0;1006.09002685547;1006.09002685547;0;
2025-10-09 22:28:37;579;3248.556;9.44470024108887;866.670288085938;3;22.4720001220703;22.4720001220703;0;1006.09002685547;1006.09002685547;0;
2025-10-09 22:28:38;580;3249.557;9.37899971008301;860.311828613281;3;22.4706993103027;22.4706993103027;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:28:39;582;3250.559;9.52859973907471;874.821899414063;3;22.4706993103027;22.4706993103027;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:28:40;583;3251.56;9.27620029449463;850.352783203125;3;22.4720001220703;22.4720001220703;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:28:41;583;3252.56;9.45810031890869;867.960815429688;3;22.4720001220703;22.4720001220703;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:42;595;3253.572;9.56620025634766;878.400817871094;3;22.4733009338379;22.4733009338379;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:43;596;3254.573;9.38749980926514;861.103881835938;3;22.4745998382568;22.4745998382568;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:44;597;3255.574;9.42780017852783;864.977783203125;3;22.4706993103027;22.4706993103027;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:45;597;3256.574;9.50539970397949;872.571899414063;3;22.4680995941162;22.4680995941162;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:46;598;3257.575;9.43360042572021;865.677001953125;3;22.4720001220703;22.4720001220703;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:47;598;3258.575;9.5644998550415;878.263793945313;3;22.4694004058838;22.4694004058838;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:48;600;3259.577;9.48149967193604;870.285278320313;3;22.4706993103027;22.4706993103027;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:49;600;3260.577;9.47649955749512;869.774475097656;3;22.4706993103027;22.4706993103027;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:50;608;3261.585;9.49899959564209;871.949890136719;3;22.4668006896973;22.4668006896973;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:51;609;3262.586;9.48509979248047;870.691223144531;3;22.4706993103027;22.4706993103027;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:28:52;610;3263.587;9.582200050354;880.005615234375;3;22.4706993103027;22.4706993103027;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:28:53;611;3264.588;9.43809986114502;866.060302734375;3;22.4720001220703;22.4720001220703;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:28:54;612;3265.589;9.48989963531494;871.038391113281;3;22.4694004058838;22.4694004058838;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:28:55;613;3266.59;9.55160045623779;877.102722167969;3;22.4680995941162;22.4680995941162;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:28:56;614;3267.591;9.57209968566895;879.027587890625;3;22.4706993103027;22.4706993103027;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:28:57;627;3268.604;9.51430034637451;873.494079589844;3;22.4680995941162;22.4680995941162;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:28:58;628;3269.605;9.51430034637451;873.494079589844;3;22.4680995941162;22.4680995941162;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:28:59;629;3270.606;9.49059963226318;871.143371582031;3;22.4745998382568;22.4745998382568;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:00;630;3271.607;9.45390033721924;867.501586914063;3;22.4641990661621;22.4641990661621;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:01;631;3272.608;9.5374002456665;875.753112792969;3;22.4668006896973;22.4668006896973;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:02;642;3273.619;9.52190017700195;874.203002929688;3;22.4694004058838;22.4694004058838;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:03;643;3274.62;9.53619956970215;875.613403320313;3;22.4680995941162;22.4680995941162;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:04;644;3275.621;9.62899971008301;884.770202636719;3;22.4603996276855;22.4603996276855;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:05;646;3276.623;9.55430030822754;877.360412597656;3;22.4680995941162;22.4680995941162;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:06;647;3277.624;9.59770011901855;881.688781738281;3;22.4629001617432;22.4629001617432;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:07;658;3278.635;9.63770008087158;885.585998535156;3;22.4615993499756;22.4615993499756;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:08;658;3279.635;9.50920009613037;873.026000976563;3;22.4668006896973;22.4668006896973;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:09;659;3280.636;9.527099609375;874.757385253906;3;22.4615993499756;22.4615993499756;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:29:10;660;3281.637;9.58199977874756;880.074829101563;3;22.4668006896973;22.4668006896973;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:11;665;3282.642;9.70709991455078;892.183898925781;3;22.4591007232666;22.4591007232666;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:12;674;3283.651;9.5560998916626;877.749816894531;3;22.4641990661621;22.4641990661621;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:29:13;675;3284.652;9.62880039215088;884.660705566406;3;22.4641990661621;22.4641990661621;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:29:14;676;3285.653;9.61260032653809;883.099609375;3;22.4591007232666;22.4591007232666;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:29:15;677;3286.654;9.57269954681396;879.354797363281;3;22.4615993499756;22.4615993499756;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:29:16;677;3287.654;9.55980014801025;878.04541015625;3;22.4641990661621;22.4641990661621;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:29:17;688;3288.665;9.59469985961914;881.454711914063;3;22.4603996276855;22.4603996276855;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:18;689;3289.666;9.62689971923828;884.597900390625;3;22.4591007232666;22.4591007232666;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:19;689;3290.666;9.52789974212646;875.009826660156;3;22.4615993499756;22.4615993499756;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:20;704;3291.681;9.60060024261475;881.9970703125;3;22.4591007232666;22.4591007232666;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:21;706;3292.683;9.66849994659424;888.629699707031;3;22.4615993499756;22.4615993499756;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:22;721;3293.698;9.56509971618652;878.561279296875;3;22.4552001953125;22.4552001953125;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:23;722;3294.699;9.71619987487793;893.341491699219;3;22.4512996673584;22.4512996673584;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:24;723;3295.7;9.61550045013428;883.464782714844;3;22.4603996276855;22.4603996276855;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:25;724;3296.701;9.70650005340576;892.366271972656;3;22.4564990997314;22.4564990997314;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:26;725;3297.702;9.62839984893799;884.775329589844;3;22.457799911499;22.457799911499;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:27;739;3298.716;9.64859962463379;886.787780761719;3;22.4552001953125;22.4552001953125;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:28;739;3299.716;9.67630004882813;889.440307617188;3;22.4564990997314;22.4564990997314;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:29;740;3300.717;9.64410018920898;886.330017089844;3;22.4552001953125;22.4552001953125;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:30;741;3301.718;9.6826000213623;890.080993652344;3;22.457799911499;22.457799911499;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:31;741;3302.718;9.56490039825439;878.626403808594;3;22.457799911499;22.457799911499;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:32;752;3303.729;9.64830017089844;886.705078125;3;22.452600479126;22.452600479126;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:33;752;3304.729;9.644700050354;886.476928710938;3;22.452600479126;22.452600479126;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:34;753;3305.73;9.63850021362305;885.86962890625;3;22.457799911499;22.457799911499;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:35;753;3306.73;9.69320011138916;891.05078125;3;22.4538993835449;22.4538993835449;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:36;754;3307.731;9.61590003967285;883.650207519531;3;22.4552001953125;22.4552001953125;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:37;765;3308.742;9.74680042266846;896.304626464844;3;22.452600479126;22.452600479126;0;1006.11999511719;1006.11999511719;0;
2025-10-09 22:29:38;766;3309.743;9.63930034637451;885.856872558594;3;22.4564990997314;22.4564990997314;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:39;767;3310.744;9.72280025482178;894.07080078125;3;22.4512996673584;22.4512996673584;0;1006.10998535156;1006.10998535156;0;
2025-10-09 22:29:40;767;3311.744;9.7628002166748;897.937622070313;3;22.452600479126;22.452600479126;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:29:41;768;3312.745;9.78269958496094;899.839599609375;3;22.4512996673584;22.4512996673584;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:29:42;769;3313.746;9.60140037536621;882.308288574219;3;22.452600479126;22.452600479126;0;1006.09997558594;1006.09997558594;0;
2025-10-09 22:29:43;769;3314.746;9.71370029449463;893.158630371094;3;22.4564990997314;22.4564990997314;0;1006.09002685547;1006.09002685547;0;
